timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2024-02-29 21:00:00,Phu Quy,10.52,108.94,299.95,78,-8.87671424383623,-6.449310407097968,100980.0,1.34,62,5.55,1.9,214.0,300.25,0.0
2024-03-01 00:00:00,Phu Quy,10.52,108.94,299.84999999999997,77,-8.938380817547547,-8.048154237594044,101110.0,1.36,61,5.6,1.8,204.0,300.25,0.0
2024-03-01 03:00:00,Phu Quy,10.52,108.94,300.04999999999995,75,-8.329306046218331,-7.767203545156233,101300.0,1.4,59,5.65,2.3,219.0,300.25,0.0
2024-03-01 06:00:00,Phu Quy,10.52,108.94,300.25,75,-8.422308022077134,-7.5834802054003925,101040.0,1.42,57,5.75,2.5,225.0,300.25,0.0
2024-03-01 09:00:00,Phu Quy,10.52,108.94,299.04999999999995,87,-8.642416214502248,-8.642416214502248,100920.0,1.5,56,5.9,2.1,211.0,300.25,0.0
2024-03-01 12:00:00,Phu Quy,10.52,108.94,299.95,81,-9.711087304571791,-9.377888001196464,101000.0,1.62,54,5.65,2.1,200.0,300.25,0.0
2024-03-01 15:00:00,Phu Quy,10.52,108.94,299.15,86,-8.408419669304772,-10.383533540577861,101200.0,1.7,52,6.3,2.6,214.0,300.25,0.0
2024-03-01 18:00:00,Phu Quy,10.52,108.94,298.84999999999997,86,-8.157936980505543,-10.825948025085523,101070.0,1.74,50,6.4,3.1,225.0,300.15,0.0
2024-03-01 21:00:00,Phu Quy,10.52,108.94,298.84999999999997,84,-8.233608449568706,-10.16765966239537,100980.0,1.7,50,5.95,2.6,219.0,300.15,0.0
2024-03-02 00:00:00,Phu Quy,10.52,108.94,298.45,87,-7.791079927101708,-11.126815268258804,101160.0,1.72,50,5.95,2.5,210.0,300.15,0.0
2024-03-02 03:00:00,Phu Quy,10.52,108.94,298.84999999999997,86,-7.615820460438889,-10.876518810281613,101370.0,1.7,51,6.45,2.4,216.0,300.15,0.0
2024-03-02 06:00:00,Phu Quy,10.52,108.94,298.65,86,-8.107785728576205,-10.759395065914916,101090.0,1.7,52,6.45,2.7,222.0,300.15,0.0
2024-03-02 09:00:00,Phu Quy,10.52,108.94,298.95,84,-8.713343153528642,-10.384158006723922,100920.0,1.74,51,6.5,2.3,209.0,300.15,0.0
2024-03-02 12:00:00,Phu Quy,10.52,108.94,299.04999999999995,83,-9.81391555992992,-10.899457440335116,101030.0,1.84,50,6.05,2.1,200.0,300.15,0.0
2024-03-02 15:00:00,Phu Quy,10.52,108.94,298.75,84,-8.950334450486578,-11.052742562943587,101190.0,2.08,48,6.5,2.5,210.0,300.15,0.0
2024-03-02 18:00:00,Phu Quy,10.52,108.94,298.75,83,-8.945460901471003,-10.66078516673911,101140.0,1.84,48,6.9,2.9,223.0,300.04999999999995,0.0
2024-03-02 21:00:00,Phu Quy,10.52,108.94,298.54999999999995,85,-8.356238925925009,-9.958577760546714,101040.0,1.8,49,6.1,2.8,225.0,300.04999999999995,0.0
2024-03-03 00:00:00,Phu Quy,10.52,108.94,298.65,84,-8.427659771445736,-10.043693809782155,101150.0,1.68,51,6.55,2.3,219.0,300.04999999999995,0.0
2024-03-03 03:00:00,Phu Quy,10.52,108.94,299.04999999999995,83,-8.837190561231642,-8.240813517421856,101280.0,1.58,52,6.4,2.3,219.0,300.04999999999995,0.0
2024-03-03 06:00:00,Phu Quy,10.52,108.94,298.95,83,-8.592114281822779,-8.297308313815801,101090.0,1.54,54,6.35,2.3,225.0,300.04999999999995,0.0
2024-03-03 09:00:00,Phu Quy,10.52,108.94,299.34999999999997,81,-8.850829005482169,-7.1672600091787055,100880.0,1.5,55,6.35,1.9,214.0,300.04999999999995,0.0
2024-03-03 12:00:00,Phu Quy,10.52,108.94,299.54999999999995,80,-9.573367766770213,-6.955458818794265,100910.0,1.48,57,6.35,1.7,198.0,300.04999999999995,0.0
2024-03-03 15:00:00,Phu Quy,10.52,108.94,299.65,79,-7.809746517508135,-4.692569126958271,101090.0,1.36,58,6.1,1.8,204.0,299.95,0.0
2024-03-03 18:00:00,Phu Quy,10.52,108.94,299.54999999999995,79,-6.289690046493493,-3.930234543062936,101010.0,1.24,60,6.3,2.2,222.0,299.95,0.0
2024-03-03 21:00:00,Phu Quy,10.52,108.94,299.54999999999995,80,-4.517011551926791,-3.2818009919663087,100890.0,1.14,60,6.25,2.2,228.0,299.84999999999997,0.0
2024-03-04 00:00:00,Phu Quy,10.52,108.94,298.95,85,-3.706571210518934,-5.707619142961914,101070.0,1.04,58,6.3,1.9,221.0,299.84999999999997,0.0
2024-03-04 03:00:00,Phu Quy,10.52,108.94,298.84999999999997,86,-3.930234543062936,-6.289690046493492,101190.0,1.02,60,6.45,1.7,221.0,299.95,0.0
2024-03-04 06:00:00,Phu Quy,10.52,108.94,298.84999999999997,88,-4.809156577673298,-3.494056777516368,100980.0,0.94,63,6.65,1.8,225.0,299.95,0.0
2024-03-04 09:00:00,Phu Quy,10.52,108.94,300.15,80,-5.200352165796242,-1.7906248495143622,100820.0,0.92,65,6.8,1.3,214.0,299.95,0.0
2024-03-04 12:00:00,Phu Quy,10.52,108.94,299.95,82,-5.100027331228303,-1.4624093044735236,100870.0,0.86,67,6.85,0.9,191.0,299.95,0.0
2024-03-04 15:00:00,Phu Quy,10.52,108.94,299.34999999999997,87,-4.292981136553925,-0.9125013097001665,101020.0,0.84,68,6.9,0.9,191.0,299.84999999999997,0.0
2024-03-04 18:00:00,Phu Quy,10.52,108.94,299.15,85,-4.105476976213248,-0.2151589312209919,100900.0,0.78,70,6.8,1.2,219.0,299.75,0.0
2024-03-04 21:00:00,Phu Quy,10.52,108.94,298.95,84,-2.3874336423233955,0.08337101990041895,100850.0,0.72,70,7.0,1.4,230.0,299.65,0.0
2024-03-05 00:00:00,Phu Quy,10.52,108.94,298.84999999999997,83,-2.2967822206004134,-0.20094240689043405,101040.0,0.72,71,7.3,1.3,236.0,299.65,0.0
2024-03-05 03:00:00,Phu Quy,10.52,108.94,299.45,82,-1.3016370289496872,0.3979503758726138,101140.0,0.66,72,7.05,0.9,233.0,300.04999999999995,0.0
2024-03-05 06:00:00,Phu Quy,10.52,108.94,299.54999999999995,81,-0.6104486002921214,1.3091112479418276,100910.0,0.58,73,6.8,0.6,214.0,300.34999999999997,0.0
2024-03-05 09:00:00,Phu Quy,10.52,108.94,299.95,77,-0.6035328449478585,1.4937962101353794,100730.0,0.54,73,6.7,0.5,180.0,300.34999999999997,0.0
2024-03-05 12:00:00,Phu Quy,10.52,108.94,300.04999999999995,76,-1.6927976496338488,2.709042529388583,100750.0,0.5,73,6.7,0.6,124.0,300.15,0.0
2024-03-05 15:00:00,Phu Quy,10.52,108.94,299.45,82,-0.29380987980458234,2.090565922898871,100880.0,0.48,73,6.65,1.0,112.0,299.95,0.0
2024-03-05 18:00:00,Phu Quy,10.52,108.94,298.95,85,0.29983272466044225,1.893069319474014,100750.0,0.42,73,6.65,0.9,127.0,299.75,0.0
2024-03-05 21:00:00,Phu Quy,10.52,108.94,298.75,86,0.6248640398440694,2.70658351329232,100700.0,0.42,73,6.6,0.6,198.0,299.65,0.0
2024-03-06 00:00:00,Phu Quy,10.52,108.94,298.75,86,0.6179597477083407,2.9072720355143664,100950.0,0.38,73,6.55,0.6,236.0,299.65,0.0
2024-03-06 03:00:00,Phu Quy,10.52,108.94,299.45,84,0.7123450054222391,3.085505205153245,101060.0,0.38,75,6.55,0.0,90.0,299.95,0.0
2024-03-06 06:00:00,Phu Quy,10.52,108.94,299.54999999999995,82,0.7728060553878267,3.099555792270544,100830.0,0.36,76,6.4,1.0,68.0,300.25,0.0
2024-03-06 09:00:00,Phu Quy,10.52,108.94,300.04999999999995,80,-0.07320314922304998,4.193805610239308,100630.0,0.34,77,6.5,1.3,74.0,300.25,0.0
2024-03-06 12:00:00,Phu Quy,10.52,108.94,299.95,80,-0.8859652085981033,2.3080182766180823,100690.0,0.36,78,6.75,1.6,84.0,300.25,0.0
2024-03-06 15:00:00,Phu Quy,10.52,108.94,299.54999999999995,84,-1.4020757333025569,2.0023716638175357,100910.0,0.42,78,7.45,2.2,85.0,300.15,0.0
2024-03-06 18:00:00,Phu Quy,10.52,108.94,299.04999999999995,86,-1.0088677771989931,1.980014498196373,100790.0,0.38,78,7.1,2.3,94.0,300.04999999999995,0.0
2024-03-06 21:00:00,Phu Quy,10.52,108.94,298.65,87,-1.0945092894678372,1.4009080064119501,100730.0,0.34,79,6.8,1.3,106.0,299.95,0.0
2024-03-07 00:00:00,Phu Quy,10.52,108.94,298.45,89,-1.2938941960646115,1.4884550054393557,100910.0,0.32,79,6.6,0.6,162.0,299.95,0.0
2024-03-07 03:00:00,Phu Quy,10.52,108.94,299.25,83,-2.599790134529062,1.3823329348695677,101050.0,0.3,79,6.45,0.4,153.0,300.15,0.0
2024-03-07 06:00:00,Phu Quy,10.52,108.94,299.54999999999995,82,-3.888296592274855,0.06787046947832463,100880.0,0.26,78,6.3,0.9,101.0,300.34999999999997,0.0
2024-03-07 09:00:00,Phu Quy,10.52,108.94,300.25,76,-5.514145286896233,-0.6770519078063749,100700.0,0.28,79,5.65,1.0,112.0,300.25,0.0
2024-03-07 12:00:00,Phu Quy,10.52,108.94,300.34999999999997,76,-7.41677783272777,-2.8470342658321086,100760.0,0.42,75,3.9,0.8,135.0,300.04999999999995,0.0
2024-03-07 15:00:00,Phu Quy,10.52,108.94,299.45,84,-6.303517242928764,-5.1044876162931265,101000.0,0.54,65,3.4,1.0,135.0,299.95,0.0
2024-03-07 18:00:00,Phu Quy,10.52,108.94,298.84999999999997,87,-6.582183314572534,-6.137985240562486,100920.0,0.72,55,3.55,1.4,130.0,299.75,0.0
2024-03-07 21:00:00,Phu Quy,10.52,108.94,298.45,91,-6.4199455756519335,-5.780544960489026,100890.0,0.88,50,3.9,1.3,188.0,299.65,0.1
2024-03-08 00:00:00,Phu Quy,10.52,108.94,298.34999999999997,92,-5.667091468015121,-7.520484386278674,101040.0,0.94,47,4.15,2.3,231.0,299.65,0.0
2024-03-08 03:00:00,Phu Quy,10.52,108.94,298.95,88,-6.838545958609569,-8.149861714293571,101230.0,1.04,46,4.25,2.7,242.0,299.65,0.0
2024-03-08 06:00:00,Phu Quy,10.52,108.94,298.95,88,-7.856742013183862,-7.856742013183862,100980.0,1.14,48,4.65,1.5,234.0,299.65,0.0
2024-03-08 09:00:00,Phu Quy,10.52,108.94,298.95,88,-7.107306147397162,-8.176020452413363,100810.0,1.24,50,4.9,1.3,225.0,299.65,0.0
2024-03-08 12:00:00,Phu Quy,10.52,108.94,299.65,84,-8.511446932512374,-7.398887938059611,100860.0,1.34,51,5.2,1.7,238.0,299.54999999999995,0.0
2024-03-08 15:00:00,Phu Quy,10.52,108.94,298.65,90,-7.7491617389988345,-9.235091342045457,101080.0,1.34,52,5.05,1.4,230.0,299.54999999999995,0.0
2024-03-08 18:00:00,Phu Quy,10.52,108.94,298.45,90,-7.199818919780615,-9.21534797967861,100990.0,1.34,50,5.35,0.9,180.0,299.34999999999997,0.0
2024-03-08 21:00:00,Phu Quy,10.52,108.94,298.34999999999997,90,-6.57290186207608,-8.116857819661696,100950.0,1.3,50,5.1,1.1,198.0,299.25,0.0
2024-03-09 00:00:00,Phu Quy,10.52,108.94,298.25,90,-6.840683059173981,-8.755675040074687,101070.0,1.26,49,5.25,2.3,238.0,299.25,0.1
2024-03-09 03:00:00,Phu Quy,10.52,108.94,298.65,87,-6.922524301548211,-8.54860557602668,101240.0,1.26,49,5.05,2.8,243.0,299.25,0.0
2024-03-09 06:00:00,Phu Quy,10.52,108.94,299.04999999999995,84,-7.818036762136878,-8.9936224976547,101000.0,1.3,49,5.35,1.5,234.0,299.25,0.0
2024-03-09 09:00:00,Phu Quy,10.52,108.94,299.15,84,-8.202924719640606,-8.796559800030577,100850.0,1.32,49,5.3,1.0,211.0,299.15,0.0
2024-03-09 12:00:00,Phu Quy,10.52,108.94,299.45,84,-7.331482370671859,-7.862052292406083,100920.0,1.28,50,5.45,1.7,229.0,299.15,0.0
2024-03-09 15:00:00,Phu Quy,10.52,108.94,298.95,87,-6.833948218651117,-7.861558127320541,101150.0,1.28,50,5.4,1.5,225.0,299.15,0.0
2024-03-09 18:00:00,Phu Quy,10.52,108.94,299.04999999999995,87,-6.728479986164074,-7.472734078411575,101120.0,1.28,50,5.45,1.1,171.0,299.04999999999995,0.0
2024-03-09 21:00:00,Phu Quy,10.52,108.94,298.45,90,-5.974754545323396,-8.532833794676998,101060.0,1.32,51,5.45,1.4,157.0,298.95,0.1
2024-03-10 00:00:00,Phu Quy,10.52,108.94,298.45,91,-6.232629268284891,-6.454076541927342,101260.0,1.26,52,5.65,1.9,221.0,298.95,0.2
2024-03-10 03:00:00,Phu Quy,10.52,108.94,298.65,86,-6.24610990048117,-6.24610990048117,101500.0,1.18,55,5.55,2.9,240.0,298.95,0.1
2024-03-10 06:00:00,Phu Quy,10.52,108.94,299.34999999999997,84,-7.015901040930986,-5.681364641422143,101200.0,1.14,58,5.6,1.7,229.0,298.95,0.0
2024-03-10 09:00:00,Phu Quy,10.52,108.94,299.95,82,-6.2548022811014015,-5.631849270187057,101060.0,1.16,56,5.6,1.1,189.0,298.95,0.0
2024-03-10 12:00:00,Phu Quy,10.52,108.94,299.84999999999997,83,-6.894399988070802,-5.785088487178855,101170.0,1.2,53,5.7,1.7,221.0,298.95,0.0
2024-03-10 15:00:00,Phu Quy,10.52,108.94,299.15,86,-6.973599731060813,-6.734326980283057,101380.0,1.34,52,6.1,2.2,228.0,298.95,0.0
2024-03-10 18:00:00,Phu Quy,10.52,108.94,298.84999999999997,88,-6.048468202867881,-7.46923618511422,101240.0,1.3,52,6.35,1.3,196.0,298.95,0.0
2024-03-10 21:00:00,Phu Quy,10.52,108.94,298.75,88,-6.0515843994733745,-8.030723739919999,101160.0,1.32,51,6.3,1.5,159.0,298.95,0.0
2024-03-11 00:00:00,Phu Quy,10.52,108.94,298.45,91,-5.850979391756025,-7.764511903237569,101330.0,1.26,50,6.3,2.1,211.0,299.04999999999995,0.0
2024-03-11 03:00:00,Phu Quy,10.52,108.94,298.95,86,-5.461519212234022,-8.410002084119391,101450.0,1.34,49,6.45,3.1,234.0,299.15,0.0
2024-03-11 06:00:00,Phu Quy,10.52,108.94,298.95,87,-5.3875125197042495,-8.621822310923664,101210.0,1.34,48,6.2,2.4,222.0,299.15,0.0
2024-03-11 09:00:00,Phu Quy,10.52,108.94,298.95,89,-7.719844628202354,-7.198871578437484,100990.0,1.38,49,6.0,1.7,193.0,299.25,0.0
2024-03-11 12:00:00,Phu Quy,10.52,108.94,299.65,85,-8.951784181992103,-8.644637499045299,101040.0,1.46,50,6.1,2.1,211.0,299.34999999999997,0.0
2024-03-11 15:00:00,Phu Quy,10.52,108.94,299.04999999999995,89,-7.956647534062482,-8.532459852223655,101250.0,1.52,50,5.95,3.0,232.0,299.34999999999997,0.0
2024-03-11 18:00:00,Phu Quy,10.52,108.94,298.75,88,-7.435335661892415,-8.553375242524748,101180.0,1.4,49,6.1,2.1,218.0,299.45,0.2
2024-03-11 21:00:00,Phu Quy,10.52,108.94,298.65,89,-6.235472323214277,-8.274751256878895,101100.0,1.5,48,5.9,1.6,180.0,299.45,0.0
2024-03-12 00:00:00,Phu Quy,10.52,108.94,298.54999999999995,86,-6.974967667469031,-8.613367739481427,101260.0,1.42,47,5.95,2.1,200.0,299.45,0.2
2024-03-12 03:00:00,Phu Quy,10.52,108.94,298.75,85,-6.772447386479046,-10.040566156499949,101380.0,1.44,47,5.55,3.2,232.0,299.54999999999995,0.0
2024-03-12 06:00:00,Phu Quy,10.52,108.94,298.84999999999997,85,-8.237185586214148,-9.475798062797026,101150.0,1.58,47,6.1,2.7,228.0,299.54999999999995,0.0
2024-03-12 09:00:00,Phu Quy,10.52,108.94,299.15,83,-8.419424205378178,-9.685439612858907,100950.0,1.66,48,6.0,1.8,191.0,299.54999999999995,0.0
2024-03-12 12:00:00,Phu Quy,10.52,108.94,299.25,84,-9.24281554027388,-9.571215676728164,101050.0,1.56,49,6.5,2.2,204.0,299.54999999999995,0.0
2024-03-12 15:00:00,Phu Quy,10.52,108.94,299.04999999999995,86,-7.818036762136878,-8.9936224976547,101240.0,1.46,50,6.3,3.1,230.0,299.54999999999995,0.0
2024-03-12 18:00:00,Phu Quy,10.52,108.94,298.54999999999995,89,-6.1390904128324975,-8.449733052360562,101170.0,1.4,49,6.1,2.7,228.0,299.54999999999995,0.0
2024-03-12 21:00:00,Phu Quy,10.52,108.94,298.65,88,-6.26970935778638,-8.629514606666106,101090.0,1.4,49,5.7,1.8,191.0,299.45,0.0
2024-03-13 00:00:00,Phu Quy,10.52,108.94,298.54999999999995,88,-6.838545958609569,-8.149861714293571,101270.0,1.38,50,5.85,1.9,197.0,299.45,0.0
2024-03-13 03:00:00,Phu Quy,10.52,108.94,298.54999999999995,90,-6.532852321511153,-8.361669663271329,101380.0,1.22,52,5.4,2.9,227.0,299.54999999999995,0.0
2024-03-13 06:00:00,Phu Quy,10.52,108.94,299.15,85,-6.86939944120564,-7.11347135890444,101180.0,1.2,54,5.55,2.7,228.0,299.65,0.0
2024-03-13 09:00:00,Phu Quy,10.52,108.94,299.65,82,-6.719335592169703,-4.881883067651374,100950.0,1.12,58,5.4,1.7,198.0,299.65,0.0
2024-03-13 12:00:00,Phu Quy,10.52,108.94,299.84999999999997,84,-6.899777689655233,-3.8246092263877705,101030.0,1.04,64,5.25,1.7,198.0,299.65,0.0
2024-03-13 15:00:00,Phu Quy,10.52,108.94,299.54999999999995,86,-5.6772108659360745,-3.5475150744500663,101240.0,0.98,67,5.2,2.7,233.0,299.65,0.0
2024-03-13 18:00:00,Phu Quy,10.52,108.94,299.15,87,-5.119700276806198,-3.584852727194038,101160.0,0.94,68,5.15,2.7,238.0,299.65,0.1
2024-03-13 21:00:00,Phu Quy,10.52,108.94,298.65,90,-4.9163221053288675,-4.58454453153124,101050.0,0.98,66,5.2,1.5,216.0,299.65,0.1
2024-03-14 00:00:00,Phu Quy,10.52,108.94,298.54999999999995,90,-4.862608593212981,-5.0353786023705585,101230.0,0.94,64,5.1,1.3,196.0,299.65,0.0
2024-03-14 03:00:00,Phu Quy,10.52,108.94,298.75,90,-4.737173018477981,-6.063304965251721,101350.0,0.94,61,4.9,2.2,228.0,299.65,0.0
2024-03-14 06:00:00,Phu Quy,10.52,108.94,299.25,86,-5.945158603819154,-5.353044850870866,101100.0,0.94,60,4.8,2.3,231.0,299.75,0.0
2024-03-14 09:00:00,Phu Quy,10.52,108.94,299.95,82,-7.065519863962896,-3.4460842928141364,100900.0,0.9,64,4.85,1.1,198.0,299.75,0.0
2024-03-14 12:00:00,Phu Quy,10.52,108.94,299.84999999999997,83,-6.893654271085456,-1.2155372436685128,100980.0,0.84,69,5.0,1.1,180.0,299.65,0.0
2024-03-14 15:00:00,Phu Quy,10.52,108.94,299.45,86,-5.887292949252316,-2.621191699821823,101210.0,0.82,70,5.25,1.9,229.0,299.65,0.0
2024-03-14 18:00:00,Phu Quy,10.52,108.94,299.25,85,-5.22962992629796,-3.26783546277143,101120.0,0.82,67,5.75,2.5,240.0,299.65,0.0
2024-03-14 21:00:00,Phu Quy,10.52,108.94,298.95,85,-4.381508396293315,-3.8087871405282225,101040.0,0.86,64,6.15,1.5,234.0,299.54999999999995,0.0
2024-03-15 00:00:00,Phu Quy,10.52,108.94,299.04999999999995,84,-5.202560464198055,-4.21295039563919,101210.0,0.86,61,6.25,1.0,202.0,299.54999999999995,0.0
2024-03-15 03:00:00,Phu Quy,10.52,108.94,298.84999999999997,88,-4.5408134544457806,-6.484953683954518,101340.0,0.86,58,6.3,1.4,220.0,299.54999999999995,0.0
2024-03-15 06:00:00,Phu Quy,10.52,108.94,299.04999999999995,87,-5.367157072892292,-4.832609934813976,101120.0,0.88,57,6.15,1.9,229.0,299.65,0.0
2024-03-15 09:00:00,Phu Quy,10.52,108.94,299.75,85,-5.7979551263537905,-4.212460974762724,100950.0,0.84,58,6.05,1.2,207.0,299.65,0.0
2024-03-15 12:00:00,Phu Quy,10.52,108.94,300.25,84,-5.485837806186826,-2.216422344377479,101110.0,0.8,59,6.1,1.1,180.0,299.65,0.0
2024-03-15 15:00:00,Phu Quy,10.52,108.94,299.84999999999997,87,-5.218394644993749,-3.3888651067601683,101270.0,0.76,61,5.8,1.5,225.0,299.65,0.0
2024-03-15 18:00:00,Phu Quy,10.52,108.94,299.54999999999995,88,-4.2644305519844,-4.415947107634498,101170.0,0.72,61,5.5,2.6,245.0,299.65,0.0
2024-03-15 21:00:00,Phu Quy,10.52,108.94,299.04999999999995,89,-5.018479547691436,-5.573586191080457,101100.0,0.92,58,5.5,2.3,241.0,299.65,0.0
2024-03-16 00:00:00,Phu Quy,10.52,108.94,298.95,90,-5.282598536556868,-7.010245032637349,101260.0,0.92,53,5.15,1.5,225.0,299.54999999999995,0.0
2024-03-16 03:00:00,Phu Quy,10.52,108.94,299.45,89,-4.955070450199118,-7.346194045696064,101400.0,0.9,55,4.9,1.5,225.0,299.65,0.0
2024-03-16 06:00:00,Phu Quy,10.52,108.94,300.04999999999995,84,-5.828035091720295,-5.066233612760028,101140.0,0.88,59,4.8,1.7,229.0,299.65,0.0
2024-03-16 09:00:00,Phu Quy,10.52,108.94,300.34999999999997,83,-7.238301650373393,-4.349210410351569,100960.0,0.88,61,4.75,1.3,214.0,299.65,0.0
2024-03-16 12:00:00,Phu Quy,10.52,108.94,300.34999999999997,84,-7.375554005781489,-3.758032470066249,101100.0,0.88,62,4.75,1.1,180.0,299.65,0.0
2024-03-16 15:00:00,Phu Quy,10.52,108.94,299.95,86,-5.789883471151765,-5.3991536838281124,101300.0,0.92,61,4.7,1.4,203.0,299.65,0.0
2024-03-16 18:00:00,Phu Quy,10.52,108.94,299.65,87,-5.408751991596533,-4.701756374431969,101190.0,0.96,59,4.65,2.1,232.0,299.65,0.0
2024-03-16 21:00:00,Phu Quy,10.52,108.94,299.34999999999997,88,-5.408805734734105,-6.007087339275604,101110.0,0.96,58,4.7,2.3,238.0,299.54999999999995,0.0
2024-03-17 00:00:00,Phu Quy,10.52,108.94,299.04999999999995,90,-5.702264066078112,-6.114929560760286,101240.0,0.9,59,4.6,1.8,233.0,299.54999999999995,0.1
2024-03-17 03:00:00,Phu Quy,10.52,108.94,299.34999999999997,85,-5.660102007517581,-6.745446901908778,101350.0,0.96,59,4.6,1.5,225.0,299.65,0.0
2024-03-17 06:00:00,Phu Quy,10.52,108.94,299.54999999999995,85,-5.943188280593643,-6.154351625119571,101080.0,0.94,58,4.5,1.7,229.0,299.75,0.0
2024-03-17 09:00:00,Phu Quy,10.52,108.94,300.25,82,-6.087643364746272,-4.92967639655706,100930.0,0.92,61,4.5,1.5,225.0,299.75,0.0
2024-03-17 12:00:00,Phu Quy,10.52,108.94,300.54999999999995,82,-6.7843847692514085,-4.239354113865639,101000.0,0.86,66,4.5,1.3,214.0,299.84999999999997,0.0
2024-03-17 15:00:00,Phu Quy,10.52,108.94,300.15,84,-6.033551222483915,-4.069681686370435,101160.0,0.84,68,4.4,1.3,214.0,299.84999999999997,0.0
2024-03-17 18:00:00,Phu Quy,10.52,108.94,299.75,84,-6.595929636772203,-4.121594277369371,101020.0,0.84,68,4.35,1.9,236.0,299.84999999999997,0.0
2024-03-17 21:00:00,Phu Quy,10.52,108.94,299.65,85,-7.486139515863285,-5.241851321097059,100910.0,0.92,67,4.45,2.4,243.0,299.75,0.0
2024-03-18 00:00:00,Phu Quy,10.52,108.94,299.75,83,-6.831699063610667,-4.963519908247551,101100.0,0.92,66,4.4,2.3,241.0,299.75,0.0
2024-03-18 03:00:00,Phu Quy,10.52,108.94,300.25,80,-6.7013870448199215,-4.520142636388537,101250.0,0.9,67,4.45,1.7,238.0,299.84999999999997,0.0
2024-03-18 06:00:00,Phu Quy,10.52,108.94,300.45,78,-7.118432616440082,-3.945811631449355,101020.0,0.86,68,4.4,1.5,234.0,299.95,0.0
2024-03-18 09:00:00,Phu Quy,10.52,108.94,300.65,77,-7.40997251881988,-4.1074148381981335,100860.0,0.86,70,4.35,1.4,230.0,299.95,0.0
2024-03-18 12:00:00,Phu Quy,10.52,108.94,300.75,77,-8.220758726738504,-2.8306342318080575,100910.0,0.88,74,4.35,1.2,219.0,299.95,0.0
2024-03-18 15:00:00,Phu Quy,10.52,108.94,300.15,84,-7.415177986144658,-3.1475563128302606,101100.0,0.88,75,4.45,1.0,211.0,299.95,0.0
2024-03-18 18:00:00,Phu Quy,10.52,108.94,299.75,84,-6.783865662978102,-3.9166666666666674,101050.0,0.86,74,4.4,1.3,225.0,299.95,0.0
2024-03-18 21:00:00,Phu Quy,10.52,108.94,299.54999999999995,85,-6.902169227050912,-4.3129540116758065,101000.0,0.88,71,4.4,1.9,241.0,299.84999999999997,0.0
2024-03-19 00:00:00,Phu Quy,10.52,108.94,299.54999999999995,83,-7.000199622400584,-4.206144278432109,101160.0,0.9,69,4.4,2.2,246.0,299.84999999999997,0.0
2024-03-19 03:00:00,Phu Quy,10.52,108.94,300.25,78,-6.382245177846808,-4.636972545862843,101330.0,0.96,67,4.55,1.8,246.0,300.04999999999995,0.0
2024-03-19 06:00:00,Phu Quy,10.52,108.94,300.25,79,-6.476216345474758,-5.2443365920819796,101110.0,0.94,65,4.45,1.3,236.0,300.15,0.0
2024-03-19 09:00:00,Phu Quy,10.52,108.94,300.45,77,-6.956661282941163,-6.263805953970424,100950.0,0.94,59,4.3,1.3,225.0,300.15,0.0
2024-03-19 12:00:00,Phu Quy,10.52,108.94,300.25,78,-7.333269631230139,-7.081656165512555,101050.0,1.04,53,4.35,1.3,214.0,300.04999999999995,0.0
2024-03-19 15:00:00,Phu Quy,10.52,108.94,299.84999999999997,81,-6.237054621547911,-8.58456921808972,101280.0,1.16,50,4.6,1.4,203.0,300.04999999999995,0.0
2024-03-19 18:00:00,Phu Quy,10.52,108.94,299.34999999999997,81,-7.2166493188955805,-8.301805382450492,101210.0,1.34,49,4.95,1.5,201.0,299.95,0.0
2024-03-19 21:00:00,Phu Quy,10.52,108.94,299.54999999999995,80,-7.427767934155565,-8.852069120485968,101100.0,1.4,48,5.15,2.0,225.0,299.84999999999997,0.0
2024-03-20 00:00:00,Phu Quy,10.52,108.94,299.15,83,-6.914782593787611,-9.875332978372846,101240.0,1.36,47,5.15,2.7,233.0,299.75,0.0
2024-03-20 03:00:00,Phu Quy,10.52,108.94,299.34999999999997,81,-7.541853072739314,-9.653131731682343,101390.0,1.34,48,5.25,2.4,234.0,299.84999999999997,0.0
2024-03-20 06:00:00,Phu Quy,10.52,108.94,299.84999999999997,79,-7.544678833390834,-8.679160172561879,101220.0,1.34,49,5.25,1.8,217.0,299.95,0.0
2024-03-20 09:00:00,Phu Quy,10.52,108.94,300.34999999999997,77,-8.65205926518433,-8.35519651135405,101030.0,1.38,50,5.65,1.7,212.0,300.04999999999995,0.0
2024-03-20 12:00:00,Phu Quy,10.52,108.94,300.25,78,-8.644637499045299,-8.951784181992103,101090.0,1.42,51,5.4,1.9,221.0,300.04999999999995,0.0
2024-03-20 15:00:00,Phu Quy,10.52,108.94,299.84999999999997,79,-8.12412117798265,-9.681950600531527,101300.0,1.44,49,5.85,1.7,212.0,300.04999999999995,0.0
2024-03-20 18:00:00,Phu Quy,10.52,108.94,299.15,82,-7.516882448650835,-9.282576761847153,101190.0,1.44,48,5.85,1.5,194.0,300.04999999999995,0.0
2024-03-20 21:00:00,Phu Quy,10.52,108.94,298.54999999999995,85,-6.368585845083507,-9.441816798543531,101080.0,1.44,49,5.85,1.9,214.0,300.04999999999995,0.1
