timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2022-06-13 12:00:00,Song Tu Tay,11.43,114.33,303.25,68,1.2807298100481743,3.0172103529829988,100870.0,0.24,279,6.25,0.4,90,302.54999999999995,0.0
2022-06-13 15:00:00,Song Tu Tay,11.43,114.33,303.15,68,-0.5998694782503071,2.598320172760627,100990.0,0.24,286,6.55,0.4,90,302.54999999999995,0.0
2022-06-13 18:00:00,Song Tu Tay,11.43,114.33,302.65,71,-0.06980962574913376,3.999390780625565,100830.0,0.26,286,6.45,0.2,90,302.54999999999995,0.0
2022-06-13 21:00:00,Song Tu Tay,11.43,114.33,302.54999999999995,73,0.9744076350542163,3.9081355641672078,100820.0,0.34,268,5.4,0.3,45,302.54999999999995,0.0
2022-06-14 00:00:00,Song Tu Tay,11.43,114.33,302.95,69,0.9826937853180874,3.2142465408757577,100990.0,0.36,271,5.45,0.3,45,302.54999999999995,0.0
2022-06-14 03:00:00,Song Tu Tay,11.43,114.33,302.45,70,0.8842984041002795,3.300246573154317,101060.0,0.36,273,5.45,0.6,34,302.54999999999995,0.2
2022-06-14 06:00:00,Song Tu Tay,11.43,114.33,302.75,70,1.2091578044247786,2.5930472795770823,100910.0,0.34,275,5.35,0.9,37,302.54999999999995,0.0
2022-06-14 09:00:00,Song Tu Tay,11.43,114.33,300.75,82,-3.8785092350627344,4.016313885224137,100880.0,0.32,278,5.35,0.8,45,302.54999999999995,0.0
2022-06-14 12:00:00,Song Tu Tay,11.43,114.33,301.65,73,-0.20875965144009817,-1.4854021031123557,100960.0,0.3,281,5.4,0.5,45,302.54999999999995,0.0
2022-06-14 15:00:00,Song Tu Tay,11.43,114.33,301.95,74,-1.7119147088470057,0.7982789388435432,101090.0,0.26,285,5.45,0.3,45,302.54999999999995,0.0
2022-06-14 18:00:00,Song Tu Tay,11.43,114.33,302.54999999999995,70,-2.199887763691481,2.1998877636914806,100920.0,0.26,287,5.5,0.3,45,302.54999999999995,0.0
2022-06-14 21:00:00,Song Tu Tay,11.43,114.33,302.65,70,-2.5148929444636114,2.8930533908539595,100850.0,0.26,289,5.55,0.3,45,302.54999999999995,0.0
2022-06-15 00:00:00,Song Tu Tay,11.43,114.33,302.75,69,-2.412008230760407,2.4977076400647618,101030.0,0.26,288,5.6,0.3,45,302.54999999999995,0.2
2022-06-15 03:00:00,Song Tu Tay,11.43,114.33,302.95,69,-2.412008230760407,2.4977076400647618,101080.0,0.32,279,5.9,0.4,27,302.54999999999995,0.0
2022-06-15 06:00:00,Song Tu Tay,11.43,114.33,302.65,68,-2.002362446425201,1.8029352449113678,100980.0,0.36,278,6.45,0.6,18,302.54999999999995,0.2
2022-06-15 09:00:00,Song Tu Tay,11.43,114.33,302.04999999999995,72,-2.407470520388385,0.21062637830684072,100850.0,0.36,280,6.8,0.6,18,302.54999999999995,0.0
2022-06-15 12:00:00,Song Tu Tay,11.43,114.33,303.25,67,-3.4109233478876315,0.4793740144180029,100960.0,0.36,279,6.6,0.4,0,302.54999999999995,0.0
2022-06-15 15:00:00,Song Tu Tay,11.43,114.33,302.75,73,-3.594088128276751,-0.5692476366741737,101090.0,0.36,275,5.9,0.2,0,302.54999999999995,0.0
2022-06-15 18:00:00,Song Tu Tay,11.43,114.33,301.15,81,-3.501482257179108,-0.4299279614570481,101090.0,0.34,271,5.75,0.2,270,302.54999999999995,0.6
2022-06-15 21:00:00,Song Tu Tay,11.43,114.33,300.15,84,-3.5038456782188763,0.8736068452210226,101040.0,0.32,267,6.0,0.0,90,302.54999999999995,0.0
2022-06-16 00:00:00,Song Tu Tay,11.43,114.33,301.65,77,-3.493445686949429,0.49097177283134164,101130.0,0.32,256,6.0,0.2,270,302.54999999999995,0.0
2022-06-16 03:00:00,Song Tu Tay,11.43,114.33,302.04999999999995,76,-2.6095204927720834,0.09112646361208583,101100.0,0.32,249,5.9,0.4,297,302.54999999999995,0.0
2022-06-16 06:00:00,Song Tu Tay,11.43,114.33,302.34999999999997,74,-1.6071865254186055,-0.11238542992109064,100960.0,0.26,247,5.7,0.5,315,302.54999999999995,0.0
2022-06-16 09:00:00,Song Tu Tay,11.43,114.33,302.54999999999995,73,-1.3860101487374608,-0.7062074440392949,100790.0,0.24,247,5.5,0.6,326,302.54999999999995,0.0
2022-06-16 12:00:00,Song Tu Tay,11.43,114.33,303.25,69,-2.407470520388385,0.21062637830684072,100900.0,0.22,246,5.55,0.6,342,302.54999999999995,0.0
2022-06-16 15:00:00,Song Tu Tay,11.43,114.33,303.04999999999995,72,-2.3095151683992636,0.4909026033197096,101030.0,0.2,246,5.8,0.4,333,302.54999999999995,0.0
2022-06-16 18:00:00,Song Tu Tay,11.43,114.33,302.65,72,-1.2991600863803137,0.29993473912515334,100960.0,0.2,225,6.1,0.4,0,302.54999999999995,0.0
2022-06-16 21:00:00,Song Tu Tay,11.43,114.33,302.54999999999995,72,-1.1880086989178238,0.6053206663193956,100920.0,0.22,180,6.1,0.4,27,302.54999999999995,0.0
2022-06-17 00:00:00,Song Tu Tay,11.43,114.33,303.25,67,-1.2991600863803137,-0.2999347391251532,101050.0,0.24,163,6.0,0.3,45,302.54999999999995,0.0
2022-06-17 03:00:00,Song Tu Tay,11.43,114.33,303.45,66,-1.8107619577577525,0.28679651924042315,101050.0,0.24,157,5.95,0.3,45,302.54999999999995,0.0
2022-06-17 06:00:00,Song Tu Tay,11.43,114.33,303.54999999999995,66,-1.6071865254186055,0.1123854299210908,100860.0,0.22,151,6.05,0.4,27,302.54999999999995,0.0
2022-06-17 09:00:00,Song Tu Tay,11.43,114.33,303.54999999999995,66,-0.8009343130366245,0.5004793051091379,100720.0,0.2,143,6.3,0.4,27,302.54999999999995,0.0
2022-06-17 12:00:00,Song Tu Tay,11.43,114.33,304.25,62,-0.4977332632573614,1.2966394812461135,100850.0,0.18,129,6.8,0.4,0,302.54999999999995,0.0
2022-06-17 15:00:00,Song Tu Tay,11.43,114.33,303.95,63,0.20620513314854289,0.8931725593864656,101000.0,0.18,105,7.65,0.2,0,302.54999999999995,0.0
2022-06-17 18:00:00,Song Tu Tay,11.43,114.33,303.65,63,0.38888888888888884,7.143772995026226e-17,100850.0,0.18,71,9.7,0.0,90,302.54999999999995,0.0
2022-06-17 21:00:00,Song Tu Tay,11.43,114.33,303.34999999999997,65,1.201770225340686,0.5101211955276631,100800.0,0.18,53,11.45,0.2,90,302.54999999999995,0.0
2022-06-18 00:00:00,Song Tu Tay,11.43,114.33,304.04999999999995,59,-0.09683971416406466,1.1068829978797172,100960.0,0.2,49,11.75,0.2,90,302.54999999999995,0.0
2022-06-18 03:00:00,Song Tu Tay,11.43,114.33,304.04999999999995,59,-0.4020658053929516,0.49650991981973136,101000.0,0.2,48,11.7,0.2,90,302.54999999999995,0.0
2022-06-18 06:00:00,Song Tu Tay,11.43,114.33,303.95,59,0.38888888888888884,7.143772995026226e-17,100890.0,0.2,47,11.15,0.2,90,302.54999999999995,0.0
2022-06-18 09:00:00,Song Tu Tay,11.43,114.33,303.65,61,0.2906006022012969,0.0944218593923451,100780.0,0.18,49,10.15,0.2,90,302.54999999999995,0.0
2022-06-18 12:00:00,Song Tu Tay,11.43,114.33,304.45,59,0.08868037030054325,1.6921222672230276,100900.0,0.18,49,9.65,0.3,45,302.54999999999995,0.0
2022-06-18 15:00:00,Song Tu Tay,11.43,114.33,302.04999999999995,80,0.8560441559145959,5.404850086034504,101000.0,0.26,157,5.95,0.4,27,302.54999999999995,0.0
2022-06-18 18:00:00,Song Tu Tay,11.43,114.33,301.84999999999997,80,1.4738306735004656,5.500410955257195,100870.0,0.4,192,4.1,0.6,18,302.54999999999995,0.0
2022-06-18 21:00:00,Song Tu Tay,11.43,114.33,301.95,79,1.3648250584893507,4.200499613636929,100860.0,0.42,199,4.05,0.6,18,302.54999999999995,0.0
2022-06-19 00:00:00,Song Tu Tay,11.43,114.33,302.65,71,1.3132907374222804,3.093919090770702,101000.0,0.36,208,4.35,0.6,34,302.54999999999995,0.4
2022-06-19 03:00:00,Song Tu Tay,11.43,114.33,302.15,74,2.6971315636276403,3.1026949409158413,101000.0,0.32,235,4.8,0.8,45,302.54999999999995,0.2
2022-06-19 06:00:00,Song Tu Tay,11.43,114.33,301.54999999999995,80,3.302870336192125,2.6746116619618108,100840.0,0.34,270,5.1,0.9,53,302.54999999999995,0.0
2022-06-19 09:00:00,Song Tu Tay,11.43,114.33,301.95,78,2.9922112869108077,1.5909869627744073,100680.0,0.36,281,5.4,1.0,68,302.54999999999995,0.0
2022-06-19 12:00:00,Song Tu Tay,11.43,114.33,303.54999999999995,66,2.1147181697521837,0.9861092773949648,100750.0,0.4,285,5.95,0.9,90,302.54999999999995,0.0
2022-06-19 15:00:00,Song Tu Tay,11.43,114.33,303.34999999999997,67,0.7982789388435431,1.7119147088470057,100870.0,0.42,287,6.2,0.6,108,302.54999999999995,0.0
2022-06-19 18:00:00,Song Tu Tay,11.43,114.33,303.04999999999995,69,-0.5112974120192947,2.8997117172026123,100740.0,0.52,286,6.75,0.4,117,302.54999999999995,0.0
2022-06-19 21:00:00,Song Tu Tay,11.43,114.33,302.65,72,1.1759813397046603,3.6192984092343345,100700.0,0.48,281,6.3,0.3,135,302.54999999999995,0.0
2022-06-20 00:00:00,Song Tu Tay,11.43,114.33,302.34999999999997,71,-1.0137079266515405,3.7832094862988503,100840.0,0.46,279,6.0,0.3,135,302.54999999999995,0.0
2022-06-20 03:00:00,Song Tu Tay,11.43,114.33,302.15,74,1.6486515571865437,5.392496262791561,100860.0,0.42,275,5.55,0.2,90,302.54999999999995,0.0
2022-06-20 06:00:00,Song Tu Tay,11.43,114.33,301.95,78,2.788250873209655,3.2075157159467818,100700.0,0.42,267,5.05,0.4,63,302.54999999999995,0.0
2022-06-20 09:00:00,Song Tu Tay,11.43,114.33,302.15,76,2.788232615823019,2.4237736348815964,100510.0,0.44,264,5.0,0.6,72,302.54999999999995,0.0
2022-06-20 12:00:00,Song Tu Tay,11.43,114.33,302.84999999999997,70,0.20988609141997594,1.7093850389378327,100650.0,0.48,264,5.25,0.4,63,302.54999999999995,0.0
2022-06-20 15:00:00,Song Tu Tay,11.43,114.33,302.84999999999997,71,-1.30307297370049,2.79444901002967,100790.0,0.46,264,5.3,0.0,90,302.54999999999995,0.0
2022-06-20 18:00:00,Song Tu Tay,11.43,114.33,302.15,75,-1.30307297370049,2.79444901002967,100610.0,0.42,265,5.2,0.2,270,302.54999999999995,0.0
2022-06-20 21:00:00,Song Tu Tay,11.43,114.33,302.04999999999995,76,-0.2228331800159565,3.186662938329994,100560.0,0.4,266,5.1,0.3,315,302.54999999999995,0.0
2022-06-21 00:00:00,Song Tu Tay,11.43,114.33,302.95,69,0.41638692330092003,3.391199351441184,100750.0,0.36,267,5.05,0.3,315,302.54999999999995,0.0
2022-06-21 03:00:00,Song Tu Tay,11.43,114.33,301.75,74,1.1997389565006131,5.196640345521255,100860.0,0.34,267,4.95,0.5,0,302.54999999999995,0.1
2022-06-21 06:00:00,Song Tu Tay,11.43,114.33,300.45,81,1.9691723883519312,3.703474625602721,100770.0,0.34,266,4.8,0.7,14,302.54999999999995,0.1
2022-06-21 09:00:00,Song Tu Tay,11.43,114.33,300.54999999999995,81,-1.604915067442069,1.4966075123593716,100690.0,0.36,264,4.6,0.6,34,302.54999999999995,0.0
2022-06-21 12:00:00,Song Tu Tay,11.43,114.33,298.84999999999997,86,0.607619440966348,0.19742752418399426,100870.0,0.38,266,4.75,0.6,34,302.54999999999995,0.0
2022-06-21 15:00:00,Song Tu Tay,11.43,114.33,300.15,83,0.41241026629708577,1.7863451187729311,100980.0,0.56,268,5.8,0.5,45,302.54999999999995,0.0
2022-06-21 18:00:00,Song Tu Tay,11.43,114.33,300.54999999999995,83,0.9826937853180874,3.2142465408757577,100830.0,0.52,269,5.6,0.4,63,302.54999999999995,0.0
2022-06-21 21:00:00,Song Tu Tay,11.43,114.33,299.75,83,-0.6996329830473316,3.5992996726414344,100890.0,0.48,269,5.55,0.3,45,302.54999999999995,0.5
2022-06-22 00:00:00,Song Tu Tay,11.43,114.33,301.65,69,-0.18214190366521665,2.60475057567843,101020.0,0.48,269,5.6,0.3,45,302.54999999999995,0.1
2022-06-22 03:00:00,Song Tu Tay,11.43,114.33,300.15,80,-1.602565133592059,2.8911040319330024,101090.0,0.42,269,5.45,0.3,45,302.54999999999995,0.0
2022-06-22 06:00:00,Song Tu Tay,11.43,114.33,300.84999999999997,78,-1.5000427762286965,0.901316631092595,101040.0,0.4,270,5.35,0.4,0,302.54999999999995,0.0
2022-06-22 09:00:00,Song Tu Tay,11.43,114.33,301.75,73,-1.7006375405559986,1.1044069321138048,100880.0,0.36,270,5.25,0.4,0,302.54999999999995,0.0
2022-06-22 12:00:00,Song Tu Tay,11.43,114.33,300.75,80,-2.010329026964758,2.482549599098657,101000.0,0.4,267,5.45,0.2,0,302.54999999999995,0.0
2022-06-22 15:00:00,Song Tu Tay,11.43,114.33,301.15,79,-1.7008983321491015e-16,1.3888888888888888,101120.0,0.42,266,5.6,0.0,90,302.54999999999995,0.0
2022-06-22 18:00:00,Song Tu Tay,11.43,114.33,301.25,78,-0.7986355100472927,0.6018150231520484,100970.0,0.42,264,5.75,0.2,270,302.54999999999995,0.0
2022-06-22 21:00:00,Song Tu Tay,11.43,114.33,301.45,73,-1.7089096816681226,-0.49002196589688746,100940.0,0.46,260,5.95,0.2,270,302.54999999999995,0.0
2022-06-23 00:00:00,Song Tu Tay,11.43,114.33,302.95,64,-2.100555959618704,0.8063278864769257,101070.0,0.48,256,6.05,0.2,270,302.54999999999995,0.1
2022-06-23 03:00:00,Song Tu Tay,11.43,114.33,302.15,68,-3.6191508251866966,2.174605205175785,101050.0,0.48,252,6.1,0.4,297,302.54999999999995,0.0
2022-06-23 06:00:00,Song Tu Tay,11.43,114.33,301.45,77,-2.5023841620932714,1.3870941912603532,100890.0,0.48,249,6.25,0.8,315,302.54999999999995,0.0
2022-06-23 09:00:00,Song Tu Tay,11.43,114.33,301.75,75,-1.5927956416730393,1.1152875151270343,100760.0,0.48,246,6.85,0.9,323,302.54999999999995,0.0
2022-06-23 12:00:00,Song Tu Tay,11.43,114.33,302.95,70,-2.306344061849916,1.4977573462913245,100830.0,0.46,244,6.95,0.8,333,302.54999999999995,0.0
2022-06-23 15:00:00,Song Tu Tay,11.43,114.33,302.95,70,-2.897777478867205,0.7764571353075626,101020.0,0.46,238,6.6,0.6,342,302.54999999999995,0.0
2022-06-23 18:00:00,Song Tu Tay,11.43,114.33,302.65,71,-2.40357955833819,1.2780059209171475,100890.0,0.44,237,6.6,0.6,342,302.54999999999995,0.0
2022-06-23 21:00:00,Song Tu Tay,11.43,114.33,302.25,71,-1.7874370339442822,1.4998377559352587,100800.0,0.46,42,6.55,0.4,0,302.54999999999995,0.0
2022-06-24 00:00:00,Song Tu Tay,11.43,114.33,299.75,81,-0.8899986815589014,-2.0967054995305587,101030.0,0.48,50,6.45,0.4,0,302.54999999999995,0.1
2022-06-24 03:00:00,Song Tu Tay,11.43,114.33,301.15,76,0.39795037587261395,1.3016370289496872,100980.0,0.62,52,7.05,0.4,27,302.54999999999995,0.0
2022-06-24 06:00:00,Song Tu Tay,11.43,114.33,301.75,76,-0.5061398722736967,2.192332645766779,100830.0,0.56,49,6.65,0.6,18,302.54999999999995,0.0
2022-06-24 09:00:00,Song Tu Tay,11.43,114.33,302.15,73,-1.004147509292044,1.8885267958371494,100700.0,0.5,49,6.25,0.6,18,302.54999999999995,0.0
2022-06-24 12:00:00,Song Tu Tay,11.43,114.33,303.15,66,-2.2023240402429125,1.6000820756850656,100770.0,0.42,50,5.85,0.4,27,302.54999999999995,0.0
2022-06-24 15:00:00,Song Tu Tay,11.43,114.33,303.04999999999995,68,-1.5972710200945854,1.2036300463040968,100880.0,0.38,50,5.5,0.3,45,302.54999999999995,0.0
2022-06-24 18:00:00,Song Tu Tay,11.43,114.33,302.15,71,-1.2938941960646115,1.4884550054393557,100790.0,0.34,50,5.35,0.3,45,302.54999999999995,0.1
2022-06-24 21:00:00,Song Tu Tay,11.43,114.33,301.34999999999997,76,-1.0096538534888486,1.4968733948910473,100720.0,0.3,46,5.25,0.2,90,302.54999999999995,0.0
2022-06-25 00:00:00,Song Tu Tay,11.43,114.33,302.65,67,-1.192318344524711,1.9081082163519585,100900.0,0.3,16,5.6,0.2,90,302.54999999999995,1.9
2022-06-25 03:00:00,Song Tu Tay,11.43,114.33,301.15,76,-0.29326041083425075,2.7901864286721,100970.0,0.32,252,6.25,0.3,45,302.54999999999995,0.3
2022-06-25 06:00:00,Song Tu Tay,11.43,114.33,299.95,86,-3.5835063778293668,2.9018662476186945,100820.0,0.34,243,6.65,0.2,0,302.54999999999995,0.0
2022-06-25 09:00:00,Song Tu Tay,11.43,114.33,300.84999999999997,81,-2.5912580715890794,1.6191977518236813,100700.0,0.38,233,6.1,0.5,315,302.54999999999995,0.0
2022-06-25 12:00:00,Song Tu Tay,11.43,114.33,302.75,70,-1.0096538534888486,1.4968733948910473,100830.0,0.36,237,6.3,0.4,333,302.54999999999995,0.0
2022-06-25 15:00:00,Song Tu Tay,11.43,114.33,302.65,72,-0.8021750460661619,1.8017146525729069,100910.0,0.32,240,6.45,0.4,333,302.54999999999995,0.0
2022-06-25 18:00:00,Song Tu Tay,11.43,114.33,302.34999999999997,73,-0.2990607504263799,1.6960577968543584,100820.0,0.3,242,6.7,0.4,333,302.54999999999995,0.0
2022-06-25 21:00:00,Song Tu Tay,11.43,114.33,302.25,73,-0.6935408461881618,1.9054878143714251,100780.0,0.3,245,6.55,0.3,315,302.54999999999995,0.0
2022-06-26 00:00:00,Song Tu Tay,11.43,114.33,303.04999999999995,68,-0.7982789388435435,1.7119147088470055,100910.0,0.26,246,6.25,0.4,333,302.54999999999995,0.0
2022-06-26 03:00:00,Song Tu Tay,11.43,114.33,303.04999999999995,68,-0.5130302149885033,1.4095389311788624,100980.0,0.24,247,6.05,0.5,0,302.54999999999995,0.0
2022-06-26 06:00:00,Song Tu Tay,11.43,114.33,303.15,67,0.29937467897820946,-0.20193077069776974,100860.0,0.22,249,5.85,0.5,0,302.54999999999995,0.0
2022-06-26 09:00:00,Song Tu Tay,11.43,114.33,303.25,66,-0.6088975060217493,-0.6088975060217493,100740.0,0.2,252,5.75,0.4,0,302.54999999999995,0.0
2022-06-26 12:00:00,Song Tu Tay,11.43,114.33,303.65,64,-1.70884138786749,-1.70884138786749,100840.0,0.18,260,5.6,0.2,0,302.54999999999995,0.0
2022-06-26 15:00:00,Song Tu Tay,11.43,114.33,303.25,66,-1.807050663032288,-1.807050663032288,101020.0,0.16,271,5.65,0.2,0,302.54999999999995,0.3
2022-06-26 18:00:00,Song Tu Tay,11.43,114.33,302.65,71,-0.2062051331485429,-0.8931725593864656,100870.0,0.16,283,5.75,0.2,0,302.54999999999995,0.0
2022-06-26 21:00:00,Song Tu Tay,11.43,114.33,302.15,72,1.2956290357945397,-0.8095988759118404,100850.0,0.14,285,5.9,0.2,0,302.54999999999995,0.1
2022-06-27 00:00:00,Song Tu Tay,11.43,114.33,303.45,64,2.2107668601467774,-1.491181075921992,100970.0,0.16,275,6.15,0.2,90,302.54999999999995,0.3
2022-06-27 03:00:00,Song Tu Tay,11.43,114.33,303.54999999999995,63,2.207734855969619,-0.9829468874331827,100990.0,0.16,265,6.15,0.2,90,302.54999999999995,0.0
2022-06-27 06:00:00,Song Tu Tay,11.43,114.33,303.15,63,0.7071067811865477,-0.7071067811865474,100860.0,0.18,259,6.1,0.4,90,302.54999999999995,0.0
2022-06-27 09:00:00,Song Tu Tay,11.43,114.33,301.95,75,-1.115287515127034,-1.5927956416730396,100620.0,0.18,255,5.95,0.3,135,302.54999999999995,0.0
2022-06-27 12:00:00,Song Tu Tay,11.43,114.33,303.65,64,2.1134589251003417,-0.6867044319443272,100610.0,0.18,253,5.9,0.2,180,302.54999999999995,0.0
2022-06-27 15:00:00,Song Tu Tay,11.43,114.33,303.25,67,3.0,5.51091059616309e-16,100790.0,0.2,253,5.75,0.2,180,302.54999999999995,0.0
2022-06-27 18:00:00,Song Tu Tay,11.43,114.33,301.45,78,3.1111111111111107,5.71501839602098e-16,100720.0,0.22,255,6.1,0.2,180,302.54999999999995,0.1
2022-06-27 21:00:00,Song Tu Tay,11.43,114.33,300.65,81,0.9908597673031927,-0.8921741418118103,100660.0,0.3,61,6.85,0.2,270,302.54999999999995,0.0
2022-06-28 00:00:00,Song Tu Tay,11.43,114.33,302.54999999999995,73,3.417819363336245,-0.9800439317937757,100690.0,0.36,62,6.25,0.0,90,302.54999999999995,0.4
2022-06-28 03:00:00,Song Tu Tay,11.43,114.33,300.15,81,2.500834929410839,3.7076402550378256,100800.0,0.76,34,6.55,0.3,45,302.54999999999995,0.3
2022-06-28 06:00:00,Song Tu Tay,11.43,114.33,301.15,81,6.591156339527223,3.2147217431199033,100560.0,0.78,35,6.05,0.5,45,302.54999999999995,0.1
2022-06-28 09:00:00,Song Tu Tay,11.43,114.33,300.75,82,6.106653090573016,0.8582341225870725,100420.0,0.74,332,5.4,0.5,45,302.54999999999995,0.7
2022-06-28 12:00:00,Song Tu Tay,11.43,114.33,300.95,85,3.707994557551842,2.6940157396738353,100480.0,0.72,334,5.3,0.4,63,302.54999999999995,0.0
2022-06-28 15:00:00,Song Tu Tay,11.43,114.33,301.75,83,4.032877761831401,4.176167174188279,100520.0,0.7,305,4.85,0.4,63,302.54999999999995,0.0
2022-06-28 18:00:00,Song Tu Tay,11.43,114.33,299.95,89,6.093130542020338,-0.7481423581260456,100370.0,0.78,277,4.35,0.6,72,302.54999999999995,0.9
2022-06-28 21:00:00,Song Tu Tay,11.43,114.33,300.75,83,5.535869516576669,3.459195197077866,100310.0,0.96,260,4.65,0.7,76,302.54999999999995,0.4
2022-06-29 00:00:00,Song Tu Tay,11.43,114.33,301.65,80,4.276687621262374,3.7176678309462075,100300.0,1.16,247,5.0,0.7,76,302.54999999999995,0.2
2022-06-29 03:00:00,Song Tu Tay,11.43,114.33,300.15,85,7.3612159321677275,4.2500000000000036,100480.0,1.42,243,5.4,1.1,81,302.54999999999995,2.5
2022-06-29 06:00:00,Song Tu Tay,11.43,114.33,300.54999999999995,85,8.532833794676995,5.9747545453234,100300.0,1.8,243,5.95,1.3,82,302.54999999999995,1.4
2022-06-29 09:00:00,Song Tu Tay,11.43,114.33,301.25,84,9.202079842734515,5.975900523081545,100130.0,1.82,243,6.05,1.3,82,302.54999999999995,0.2
2022-06-29 12:00:00,Song Tu Tay,11.43,114.33,301.95,82,8.773826255459038,2.350939659681229,100270.0,1.88,244,6.15,1.3,90,302.54999999999995,0.0
2022-06-29 15:00:00,Song Tu Tay,11.43,114.33,301.65,84,9.026061479686428,3.8313357876864904,100390.0,1.76,245,6.0,1.3,98,302.54999999999995,0.9
2022-06-29 18:00:00,Song Tu Tay,11.43,114.33,301.04999999999995,85,8.506672173528873,2.76398533857592,100310.0,1.8,242,6.15,1.1,99,302.54999999999995,5.2
2022-06-29 21:00:00,Song Tu Tay,11.43,114.33,300.54999999999995,86,7.923885911267594,6.19081816855245,100200.0,1.82,240,6.25,1.1,99,302.54999999999995,3.2
2022-06-30 00:00:00,Song Tu Tay,11.43,114.33,301.34999999999997,85,7.341259246556872,6.160047926162671,100230.0,1.94,240,6.25,1.1,99,302.54999999999995,0.6
2022-06-30 03:00:00,Song Tu Tay,11.43,114.33,301.25,85,8.592114281822779,8.297308313815801,100330.0,2.8,240,7.1,1.1,90,302.54999999999995,0.6
2022-06-30 06:00:00,Song Tu Tay,11.43,114.33,299.84999999999997,86,10.000285174857973,6.0087775406173005,100340.0,2.8,239,7.1,1.3,82,302.54999999999995,0.9
2022-06-30 09:00:00,Song Tu Tay,11.43,114.33,300.54999999999995,85,9.256370354354315,7.767016950379018,100240.0,2.7,237,7.05,1.1,81,302.54999999999995,0.6
2022-06-30 12:00:00,Song Tu Tay,11.43,114.33,301.65,85,8.82003861912725,5.949191167480442,100420.0,2.62,236,6.95,1.1,81,302.54999999999995,0.1
2022-06-30 15:00:00,Song Tu Tay,11.43,114.33,302.25,81,7.853498799355886,8.13253607605086,100480.0,2.88,235,7.05,1.1,72,302.54999999999995,0.8
2022-06-30 18:00:00,Song Tu Tay,11.43,114.33,301.95,80,8.326958656910234,9.248024494829794,100360.0,3.08,233,7.1,1.3,74,302.54999999999995,0.0
2022-06-30 21:00:00,Song Tu Tay,11.43,114.33,301.34999999999997,81,9.251509098799875,8.934078486736547,100350.0,3.28,232,7.3,1.5,69,302.54999999999995,0.9
2022-07-01 00:00:00,Song Tu Tay,11.43,114.33,302.34999999999997,76,10.44210562867371,9.73742102978123,100400.0,3.38,231,7.45,1.5,69,302.54999999999995,2.4
2022-07-01 03:00:00,Song Tu Tay,11.43,114.33,301.65,83,9.887954761213107,8.903154456830363,100540.0,3.36,231,7.55,1.7,72,302.54999999999995,0.1
2022-07-01 06:00:00,Song Tu Tay,11.43,114.33,303.04999999999995,76,9.251313720523996,9.251313720524,100420.0,3.58,232,7.85,1.9,73,302.54999999999995,0.0
2022-07-01 09:00:00,Song Tu Tay,11.43,114.33,303.34999999999997,70,8.159831600743013,9.724508625149248,100370.0,3.34,232,7.8,1.8,79,302.54999999999995,0.1
2022-07-01 12:00:00,Song Tu Tay,11.43,114.33,302.65,78,4.2003596312596905,9.895427174613735,100440.0,2.94,229,7.5,1.5,76,302.54999999999995,0.0
2022-07-01 15:00:00,Song Tu Tay,11.43,114.33,302.95,77,5.623032192696785,8.998732575882078,100600.0,2.72,226,7.2,1.1,81,302.54999999999995,0.0
2022-07-01 18:00:00,Song Tu Tay,11.43,114.33,302.25,81,4.203918437223012,10.405063256805057,100510.0,2.6,223,6.95,0.9,79,302.54999999999995,0.1
2022-07-01 21:00:00,Song Tu Tay,11.43,114.33,301.65,82,4.8884970041505635,8.819082046988907,100460.0,2.44,221,6.7,0.7,76,302.54999999999995,1.1
2022-07-02 00:00:00,Song Tu Tay,11.43,114.33,302.45,75,6.151886903332049,8.163829658261214,100590.0,2.28,222,6.55,0.7,76,302.54999999999995,0.9
2022-07-02 03:00:00,Song Tu Tay,11.43,114.33,299.75,87,8.000908628131548,6.7135594789483015,100740.0,2.12,224,6.4,0.6,72,302.54999999999995,2.8
2022-07-02 06:00:00,Song Tu Tay,11.43,114.33,301.25,84,5.538914463748327,6.15158772200732,100600.0,2.04,227,6.4,0.6,56,302.54999999999995,0.9
2022-07-02 09:00:00,Song Tu Tay,11.43,114.33,301.95,81,4.296596831785213,6.61617892490279,100470.0,1.94,229,6.4,0.6,34,302.54999999999995,0.5
2022-07-02 12:00:00,Song Tu Tay,11.43,114.33,302.25,81,0.13089304827962728,7.498857713672934,100660.0,1.82,230,6.4,0.6,18,302.54999999999995,0.0
2022-07-02 15:00:00,Song Tu Tay,11.43,114.33,301.34999999999997,84,1.0979211297960725,7.812114764516831,100870.0,1.74,230,6.35,0.7,346,302.54999999999995,0.7
2022-07-02 18:00:00,Song Tu Tay,11.43,114.33,302.04999999999995,81,1.124982566093863,8.00466688899436,100700.0,1.7,228,6.2,0.9,349,302.54999999999995,0.0
2022-07-02 21:00:00,Song Tu Tay,11.43,114.33,302.15,82,2.2577592753589117,7.384797837714552,100640.0,1.64,228,6.1,0.9,0,302.54999999999995,0.0
2022-07-03 00:00:00,Song Tu Tay,11.43,114.33,302.54999999999995,79,1.8476804053152178,6.895637148785848,100720.0,1.56,231,6.1,0.9,0,302.54999999999995,0.0
