timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2025-09-06 06:00:00,Phu Quy,10.52,108.94,301.15,83,7.602915324585232,3.5452976401580876,100590.0,0.96,228,4.35,3.8,79,302.25,0.0
2025-09-06 09:00:00,Phu Quy,10.52,108.94,301.34999999999997,84,5.353044850870866,5.945158603819154,100410.0,0.82,226,4.05,3.5,81,302.25,0.0
2025-09-06 12:00:00,Phu Quy,10.52,108.94,301.45,80,6.800027162748492,5.506553421686081,100650.0,0.82,223,4.0,1.9,73,302.25,0.3
2025-09-06 15:00:00,Phu Quy,10.52,108.94,299.34999999999997,87,5.88112009092838,3.5337334584106506,100920.0,0.88,217,4.35,1.3,56,302.15,6.2
2025-09-06 18:00:00,Phu Quy,10.52,108.94,299.75,86,4.830335794111333,4.053132983301235,100770.0,0.8,213,4.5,2.3,67,302.15,0.9
2025-09-06 21:00:00,Phu Quy,10.52,108.94,300.15,84,6.904958811211459,4.148917825664327,100650.0,0.9,217,4.65,3.2,71,302.04999999999995,1.5
2025-09-07 00:00:00,Phu Quy,10.52,108.94,300.75,82,6.705417754735368,3.7168737552219158,100750.0,0.9,224,4.4,2.7,70,302.04999999999995,0.0
2025-09-07 03:00:00,Phu Quy,10.52,108.94,300.04999999999995,85,6.591415573248226,3.805555555555559,100890.0,0.9,225,4.35,2.7,70,302.04999999999995,0.7
2025-09-07 06:00:00,Phu Quy,10.52,108.94,300.34999999999997,83,6.830562951144219,5.73152285303831,100710.0,0.84,222,4.2,3.9,77,302.04999999999995,1.7
2025-09-07 09:00:00,Phu Quy,10.52,108.94,300.25,85,7.037488428749233,5.698845763395753,100540.0,0.86,227,4.05,4.1,77,302.04999999999995,1.1
2025-09-07 12:00:00,Phu Quy,10.52,108.94,300.75,83,8.39031143610713,4.275077205880733,100740.0,0.92,237,4.05,2.6,78,301.95,0.3
2025-09-07 15:00:00,Phu Quy,10.52,108.94,299.84999999999997,87,7.056624786500693,1.8908169128323034,101000.0,0.88,238,4.2,1.5,76,301.95,0.3
2025-09-07 18:00:00,Phu Quy,10.52,108.94,300.45,85,7.351768788977909,1.9699005099469624,100800.0,0.86,232,4.4,2.6,78,301.84999999999997,0.1
2025-09-07 21:00:00,Phu Quy,10.52,108.94,300.34999999999997,86,7.352790979986025,1.1645676841883865,100710.0,1.04,230,4.95,3.6,81,301.75,0.1
2025-09-08 00:00:00,Phu Quy,10.52,108.94,299.54999999999995,86,7.750317759539471,4.120917051120597,100870.0,0.9,221,5.1,2.7,82,301.75,0.7
2025-09-08 03:00:00,Phu Quy,10.52,108.94,301.15,80,5.640368448614622,2.278856776613466,100960.0,0.86,217,5.2,2.3,86,301.95,0.0
2025-09-08 06:00:00,Phu Quy,10.52,108.94,301.45,79,4.8934342520732415,2.3866873547405345,100750.0,0.86,213,5.55,3.2,87,302.15,0.0
2025-09-08 09:00:00,Phu Quy,10.52,108.94,301.54999999999995,78,5.284585425617027,4.758262089662991,100610.0,0.84,210,5.7,3.8,87,302.15,0.0
2025-09-08 12:00:00,Phu Quy,10.52,108.94,301.54999999999995,76,5.55382221261259,4.660210170227411,100840.0,0.8,210,5.55,2.2,90,302.04999999999995,0.0
2025-09-08 15:00:00,Phu Quy,10.52,108.94,300.04999999999995,85,5.567475099416011,2.960279020899922,101070.0,0.72,210,5.45,0.7,90,302.04999999999995,0.5
2025-09-08 18:00:00,Phu Quy,10.52,108.94,300.15,87,4.204261123197793,1.9604791586304653,100950.0,0.64,209,5.45,1.5,76,301.95,0.0
2025-09-08 21:00:00,Phu Quy,10.52,108.94,300.34999999999997,85,4.158077179384878,0.7331811945937059,100850.0,0.74,207,6.0,2.8,79,301.84999999999997,0.0
2025-09-09 00:00:00,Phu Quy,10.52,108.94,300.34999999999997,85,4.068408430818157,1.3219060314928313,100940.0,0.56,207,5.2,2.1,70,301.84999999999997,0.0
2025-09-09 03:00:00,Phu Quy,10.52,108.94,301.15,78,3.844841198057547,1.875254350153277,101050.0,0.52,207,4.95,1.3,56,302.04999999999995,0.0
2025-09-09 06:00:00,Phu Quy,10.52,108.94,301.54999999999995,77,4.490620184673143,3.028961560466544,100880.0,0.48,209,4.8,2.3,61,302.25,0.0
2025-09-09 09:00:00,Phu Quy,10.52,108.94,301.65,77,4.719265800520526,3.428747305039427,100700.0,0.48,210,4.65,3.5,69,302.25,0.0
2025-09-09 12:00:00,Phu Quy,10.52,108.94,301.65,77,5.743388876899822,2.3204797314374566,100870.0,0.48,212,4.35,2.4,63,302.25,0.0
2025-09-09 15:00:00,Phu Quy,10.52,108.94,301.75,78,4.56189589643779,2.425603074393769,101100.0,0.48,217,4.05,1.3,34,302.15,0.0
2025-09-09 18:00:00,Phu Quy,10.52,108.94,300.84999999999997,82,5.446748409352247,1.4594518376614358,100970.0,0.46,223,3.8,1.9,49,302.15,0.0
2025-09-09 21:00:00,Phu Quy,10.52,108.94,300.65,83,5.09405256294898,1.2700899518982556,100880.0,0.44,229,3.7,3.3,68,302.15,0.0
2025-09-10 00:00:00,Phu Quy,10.52,108.94,300.65,84,4.951394535978046,0.8730644488253997,100990.0,0.48,234,3.9,2.7,70,302.15,0.0
2025-09-10 03:00:00,Phu Quy,10.52,108.94,301.04999999999995,82,4.966628473985802,1.6137554150691706,100940.0,0.48,233,4.0,1.5,69,302.15,0.0
2025-09-10 06:00:00,Phu Quy,10.52,108.94,301.34999999999997,81,4.929790726795677,2.621216225554557,100760.0,0.46,229,4.15,2.1,75,302.34999999999997,0.0
2025-09-10 09:00:00,Phu Quy,10.52,108.94,301.75,78,3.685521863263649,2.6776883715546003,100610.0,0.42,225,4.4,3.4,84,302.34999999999997,0.0
2025-09-10 12:00:00,Phu Quy,10.52,108.94,301.65,79,3.703281087763991,1.2751419382905302,100730.0,0.38,220,4.7,2.9,90,302.34999999999997,0.0
2025-09-10 15:00:00,Phu Quy,10.52,108.94,301.65,83,0.5969503351919456,1.4063268594412281,100910.0,0.38,219,5.05,1.1,108,302.34999999999997,0.0
2025-09-10 18:00:00,Phu Quy,10.52,108.94,301.04999999999995,83,0.0484419956556428,-0.6927528126804334,100830.0,0.36,214,5.45,1.3,106,302.25,0.0
2025-09-10 21:00:00,Phu Quy,10.52,108.94,300.45,85,0.6988921399545202,-0.45386586251252214,100700.0,0.28,212,5.2,2.5,94,302.15,0.0
2025-09-11 00:00:00,Phu Quy,10.52,108.94,299.95,88,-0.500479305109138,0.8009343130366245,100860.0,0.22,210,5.15,2.2,99,302.15,0.6
2025-09-11 03:00:00,Phu Quy,10.52,108.94,301.04999999999995,82,-3.348321068586144,-0.29294013534629537,100890.0,0.22,207,4.95,0.4,180,302.45,0.1
2025-09-11 06:00:00,Phu Quy,10.52,108.94,301.45,80,-3.897480259140941,0.8998042173754601,100680.0,0.22,205,4.65,0.5,270,302.75,0.0
2025-09-11 09:00:00,Phu Quy,10.52,108.94,301.04999999999995,79,-3.7558098975195087,1.2932290579825945,100600.0,0.22,179,4.9,0.6,34,302.75,0.2
2025-09-11 12:00:00,Phu Quy,10.52,108.94,300.95,78,-1.953972228846674,0.869964486578795,100730.0,0.22,123,4.25,1.0,22,302.65,0.3
2025-09-11 15:00:00,Phu Quy,10.52,108.94,301.04999999999995,77,-1.4409258503753015,0.10075935096373659,100930.0,0.22,88,4.25,1.2,321,302.65,0.0
2025-09-11 18:00:00,Phu Quy,10.52,108.94,299.65,83,0.08722659373824061,-1.6643825579242897,100840.0,0.2,89,5.1,1.5,330,302.54999999999995,0.5
2025-09-11 21:00:00,Phu Quy,10.52,108.94,300.25,82,-0.9985351061392551,-2.3524012921562365,100710.0,0.18,98,5.35,1.7,32,302.45,0.0
2025-09-12 00:00:00,Phu Quy,10.52,108.94,300.65,78,-3.8834807748718765,-1.261819393697702,100810.0,0.26,62,3.5,1.7,41,302.34999999999997,0.0
2025-09-12 03:00:00,Phu Quy,10.52,108.94,299.34999999999997,85,-5.393488194026273,-2.9896593248524117,100980.0,0.4,56,3.15,1.0,338,302.25,0.5
2025-09-12 06:00:00,Phu Quy,10.52,108.94,300.04999999999995,83,-5.268321206355335,-3.0416666666666674,100790.0,0.48,58,3.45,1.4,310,302.25,0.5
2025-09-12 09:00:00,Phu Quy,10.52,108.94,300.34999999999997,83,-5.296538782675297,-2.6987213040073055,100620.0,0.54,62,3.95,0.9,0,302.25,0.3
2025-09-12 12:00:00,Phu Quy,10.52,108.94,300.25,83,-3.3960350419659875,-0.8467266345988369,100750.0,0.52,66,4.4,1.2,39,302.15,0.2
2025-09-12 15:00:00,Phu Quy,10.52,108.94,300.45,81,-4.46043981548663,-1.712202425605324,100900.0,0.48,71,4.6,0.7,0,302.04999999999995,0.1
2025-09-12 18:00:00,Phu Quy,10.52,108.94,299.54999999999995,82,-3.5284496687680518,-1.4255862027216648,100820.0,0.44,70,4.7,0.9,349,302.04999999999995,1.8
2025-09-12 21:00:00,Phu Quy,10.52,108.94,298.75,87,-3.1589528258227766,0.2208955001897302,100840.0,0.42,69,4.55,1.3,45,301.95,0.7
2025-09-13 00:00:00,Phu Quy,10.52,108.94,299.65,83,-4.170551296838793,-1.275065490040824,100910.0,0.46,67,4.3,1.9,61,301.95,0.0
2025-09-13 03:00:00,Phu Quy,10.52,108.94,300.45,81,-4.307362399952443,-1.4831438147492697,101010.0,0.42,66,4.3,0.6,34,302.15,0.1
2025-09-13 06:00:00,Phu Quy,10.52,108.94,301.25,75,-3.8517830448511154,1.1776082551332447,100770.0,0.48,63,5.1,1.0,301,302.25,0.1
2025-09-13 09:00:00,Phu Quy,10.52,108.94,301.65,74,-2.9522656304572825,3.396193111002474,100700.0,0.42,64,4.95,1.0,338,302.25,0.0
2025-09-13 12:00:00,Phu Quy,10.52,108.94,301.84999999999997,74,-2.5317835723975386,4.567458470616844,100850.0,0.36,66,4.55,1.3,34,302.25,0.2
2025-09-13 15:00:00,Phu Quy,10.52,108.94,301.54999999999995,75,-0.4997212077674045,3.1551155324566893,100960.0,0.38,96,3.95,1.4,40,302.15,0.0
2025-09-13 18:00:00,Phu Quy,10.52,108.94,300.84999999999997,80,0.9125013097001669,4.292981136553925,100860.0,0.36,115,4.1,1.3,34,302.15,0.0
2025-09-13 21:00:00,Phu Quy,10.52,108.94,300.65,77,2.2305750302540686,3.185591283346079,100840.0,0.36,123,4.6,1.9,56,302.04999999999995,0.1
2025-09-14 00:00:00,Phu Quy,10.52,108.94,300.25,80,1.5086051764914992,0.6403649050240876,100980.0,0.36,142,4.95,2.7,70,302.04999999999995,0.0
2025-09-14 03:00:00,Phu Quy,10.52,108.94,299.95,84,4.901297239110308,1.8814317351128285,101060.0,0.42,163,5.2,2.2,76,302.15,0.0
2025-09-14 06:00:00,Phu Quy,10.52,108.94,300.34999999999997,83,4.359702691909438,3.167509415131661,100830.0,0.52,188,4.6,1.2,63,302.34999999999997,0.0
2025-09-14 09:00:00,Phu Quy,10.52,108.94,301.25,78,4.3810773146996835,2.6324168273180555,100720.0,0.62,194,4.6,1.2,63,302.34999999999997,0.0
2025-09-14 12:00:00,Phu Quy,10.52,108.94,301.54999999999995,77,4.759904139559005,0.8392995253901632,100880.0,0.66,197,4.75,1.7,72,302.34999999999997,0.0
2025-09-14 15:00:00,Phu Quy,10.52,108.94,301.15,80,6.055555555555555,1.1123875092255123e-15,101010.0,0.6,195,4.8,2.0,80,302.25,0.2
2025-09-14 18:00:00,Phu Quy,10.52,108.94,300.75,84,3.936317247999386,-1.2789870044963094,100890.0,0.56,196,5.0,1.8,84,302.15,0.0
2025-09-14 21:00:00,Phu Quy,10.52,108.94,300.65,84,3.438430794241564,-0.48323993388911624,100850.0,0.56,194,5.25,2.2,95,302.15,0.0
2025-09-15 00:00:00,Phu Quy,10.52,108.94,300.84999999999997,85,4.461328113661992,-0.3119664520223378,100920.0,0.64,200,5.35,2.7,98,302.15,0.0
2025-09-15 03:00:00,Phu Quy,10.52,108.94,301.54999999999995,75,4.849269688763035,-0.33909396958949756,101030.0,0.64,204,5.3,2.4,107,302.25,0.0
2025-09-15 06:00:00,Phu Quy,10.52,108.94,301.65,74,4.758106472628661,2.529930088346189,100820.0,0.58,207,5.0,1.5,120,302.54999999999995,0.0
2025-09-15 09:00:00,Phu Quy,10.52,108.94,301.95,71,3.685521863263649,2.6776883715546003,100600.0,0.54,207,4.8,0.6,146,302.65,0.0
2025-09-15 12:00:00,Phu Quy,10.52,108.94,301.95,73,5.708283176486772,0.3991620442024964,100880.0,0.48,206,4.7,0.6,124,302.54999999999995,0.2
2025-09-15 15:00:00,Phu Quy,10.52,108.94,300.45,84,4.966518762347981,-1.4241263383878302,101050.0,0.52,205,4.9,1.0,112,302.45,0.0
2025-09-15 18:00:00,Phu Quy,10.52,108.94,300.34999999999997,84,4.362290170961859,-0.6909188872610189,100850.0,0.48,204,4.95,1.0,112,302.34999999999997,0.0
2025-09-15 21:00:00,Phu Quy,10.52,108.94,300.65,83,4.993147673772869,0.2616797812147215,100700.0,0.46,212,4.45,1.3,98,302.25,0.0
2025-09-16 00:00:00,Phu Quy,10.52,108.94,300.95,80,4.909928545876654,-0.2573184515278077,100810.0,0.56,237,3.8,1.8,96,302.15,0.0
2025-09-16 03:00:00,Phu Quy,10.52,108.94,301.54999999999995,79,6.685269940995897,0.35036015151526606,100910.0,0.72,238,4.2,2.3,90,302.34999999999997,0.0
2025-09-16 06:00:00,Phu Quy,10.52,108.94,301.95,77,7.053669162522388,2.291876041614194,100660.0,0.66,233,4.2,1.8,90,302.54999999999995,0.0
2025-09-16 09:00:00,Phu Quy,10.52,108.94,302.15,78,7.159919765821302,2.8927953602673226,100490.0,0.66,233,4.0,1.1,90,302.54999999999995,0.0
2025-09-16 12:00:00,Phu Quy,10.52,108.94,301.25,83,8.257613527150768,0.5774285882152618,100690.0,1.04,235,4.65,1.1,72,302.54999999999995,0.4
2025-09-16 15:00:00,Phu Quy,10.52,108.94,301.15,83,6.1052594132330125,0.6416886217264276,100830.0,0.88,237,4.55,1.8,79,302.45,0.8
2025-09-16 18:00:00,Phu Quy,10.52,108.94,301.04999999999995,82,8.29878865677883,-1.018963121248596,100650.0,0.84,245,4.35,2.5,86,302.34999999999997,0.8
2025-09-16 21:00:00,Phu Quy,10.52,108.94,298.75,88,2.5006606535624933,-2.681630239270292,100640.0,0.76,243,4.4,2.5,98,302.25,5.8
2025-09-17 00:00:00,Phu Quy,10.52,108.94,300.15,84,6.86006613065635,0.11974289972247289,100760.0,0.7,237,4.45,2.7,98,302.25,0.6
2025-09-17 03:00:00,Phu Quy,10.52,108.94,301.04999999999995,80,7.739378894347946,0.40560366088281835,100810.0,0.72,239,4.15,3.3,99,302.34999999999997,0.2
2025-09-17 06:00:00,Phu Quy,10.52,108.94,301.15,80,8.083980388508804,2.6266444521870542,100550.0,0.88,236,4.15,3.1,97,302.54999999999995,0.0
2025-09-17 09:00:00,Phu Quy,10.52,108.94,301.45,81,7.404973069954358,4.449356702695193,100400.0,0.96,230,4.4,2.0,100,302.54999999999995,0.0
2025-09-17 12:00:00,Phu Quy,10.52,108.94,301.04999999999995,80,7.7475825165580385,3.288653664784721,100620.0,1.02,228,4.5,1.3,98,302.45,0.3
2025-09-17 15:00:00,Phu Quy,10.52,108.94,301.04999999999995,84,8.206731275101735,1.4470681472244196,100710.0,0.98,229,4.65,1.6,84,302.34999999999997,0.2
2025-09-17 18:00:00,Phu Quy,10.52,108.94,301.04999999999995,81,8.710268719803782,0.45648584056345864,100570.0,0.92,234,4.6,2.5,86,302.25,0.0
2025-09-17 21:00:00,Phu Quy,10.52,108.94,300.54999999999995,85,9.061199491133157,0.9523704431052862,100420.0,0.88,237,4.6,2.7,86,302.15,0.0
2025-09-18 00:00:00,Phu Quy,10.52,108.94,300.75,83,7.796900422610809,2.2357252194045465,100620.0,0.82,237,4.55,2.5,86,302.04999999999995,0.0
2025-09-18 03:00:00,Phu Quy,10.52,108.94,301.25,80,6.673957093333446,2.9714371424704282,100700.0,1.02,234,4.95,3.1,83,302.15,0.0
2025-09-18 06:00:00,Phu Quy,10.52,108.94,301.34999999999997,79,6.719980593257324,5.2502242479160275,100450.0,0.9,226,4.85,3.4,84,302.25,0.0
2025-09-18 09:00:00,Phu Quy,10.52,108.94,301.65,78,4.8913323877714205,6.9855465999089015,100400.0,0.88,218,4.8,2.4,77,302.25,0.0
2025-09-18 12:00:00,Phu Quy,10.52,108.94,300.95,82,6.063304965251723,4.7371730184779794,100640.0,0.88,211,4.9,1.3,56,302.25,0.6
2025-09-18 15:00:00,Phu Quy,10.52,108.94,299.95,86,7.216878364870321,4.1666666666666705,100900.0,0.96,216,4.85,1.5,60,302.25,2.7
2025-09-18 18:00:00,Phu Quy,10.52,108.94,300.34999999999997,88,9.193044086021265,-0.16046518140946434,100670.0,1.04,224,5.0,2.4,73,302.15,1.4
2025-09-18 21:00:00,Phu Quy,10.52,108.94,300.54999999999995,87,9.242473032295639,-0.808611613269937,100560.0,1.54,231,5.95,2.9,79,302.15,0.1
2025-09-19 00:00:00,Phu Quy,10.52,108.94,300.84999999999997,84,8.052573809574945,0.704508920543571,100780.0,1.34,230,5.95,2.5,82,302.15,0.1
2025-09-19 03:00:00,Phu Quy,10.52,108.94,300.54999999999995,85,9.641337263431318,-1.0133453800114136,100950.0,1.28,233,5.8,2.7,86,302.15,0.1
2025-09-19 06:00:00,Phu Quy,10.52,108.94,300.65,83,9.370823635059475,3.410700873719861,100750.0,1.18,234,5.55,3.6,87,302.15,0.2
2025-09-19 09:00:00,Phu Quy,10.52,108.94,301.15,82,8.834001725455778,3.569168376157164,100520.0,1.1,235,5.2,3.1,90,302.15,0.0
2025-09-19 12:00:00,Phu Quy,10.52,108.94,301.95,76,8.371357161171925,2.243098390888512,100710.0,1.02,235,4.95,1.6,96,302.15,0.0
2025-09-19 15:00:00,Phu Quy,10.52,108.94,302.54999999999995,71,9.209583487181071,0.4826538186849309,100860.0,1.04,238,4.75,1.5,97,302.15,0.0
2025-09-19 18:00:00,Phu Quy,10.52,108.94,301.65,77,8.694444444444445,1.5971435338880064e-15,100750.0,1.02,242,4.6,2.5,90,302.04999999999995,0.0
2025-09-19 21:00:00,Phu Quy,10.52,108.94,301.15,81,8.802382833258402,1.2370942307561408,100670.0,0.96,245,4.5,2.9,90,302.04999999999995,0.0
2025-09-20 00:00:00,Phu Quy,10.52,108.94,301.04999999999995,81,9.053809788788762,1.4339825962021178,100810.0,0.9,247,4.3,2.2,95,301.95,0.0
2025-09-20 03:00:00,Phu Quy,10.52,108.94,301.34999999999997,80,8.334756245241548,1.1713735997472206,100850.0,0.86,246,4.15,2.3,94,302.04999999999995,0.0
2025-09-20 06:00:00,Phu Quy,10.52,108.94,301.54999999999995,83,7.552564891972085,3.52181884783916,100620.0,0.82,241,4.0,3.4,90,302.15,0.0
2025-09-20 09:00:00,Phu Quy,10.52,108.94,302.04999999999995,79,7.171027148085988,6.017206235121217,100430.0,0.82,238,3.9,3.2,90,302.15,0.0
2025-09-20 12:00:00,Phu Quy,10.52,108.94,302.34999999999997,76,7.770172372843711,4.486111111111114,100610.0,0.9,235,4.05,1.8,84,302.04999999999995,0.1
2025-09-20 15:00:00,Phu Quy,10.52,108.94,301.45,83,8.457138370638335,2.9120262704223454,100810.0,0.98,234,4.35,1.3,82,302.04999999999995,0.0
2025-09-20 18:00:00,Phu Quy,10.52,108.94,300.75,86,8.559508646656381,2.781152949374528,100670.0,0.94,238,4.3,2.6,78,301.95,0.0
2025-09-20 21:00:00,Phu Quy,10.52,108.94,301.15,83,8.043889419918358,1.5635737121133517,100580.0,0.88,242,4.15,3.3,81,301.95,0.0
2025-09-21 00:00:00,Phu Quy,10.52,108.94,301.15,85,8.546925194689162,1.0494304570998785,100690.0,0.84,244,4.05,2.5,82,301.95,0.0
2025-09-21 03:00:00,Phu Quy,10.52,108.94,301.54999999999995,80,8.309211385807421,1.9183326023212952,100790.0,0.84,244,4.0,2.4,81,302.04999999999995,0.0
2025-09-21 06:00:00,Phu Quy,10.52,108.94,301.95,78,8.557820576224348,3.2850395374985895,100500.0,0.86,243,4.0,3.6,81,302.15,0.0
2025-09-21 09:00:00,Phu Quy,10.52,108.94,302.45,75,8.755896962517694,4.6555929976267505,100400.0,0.86,238,4.05,4.0,82,302.15,0.0
2025-09-21 12:00:00,Phu Quy,10.52,108.94,300.84999999999997,85,9.162705971994285,4.468950301988654,100650.0,0.84,230,4.05,2.7,82,302.15,0.0
2025-09-21 15:00:00,Phu Quy,10.52,108.94,299.84999999999997,90,8.313844928267292,4.054933107798968,100770.0,0.88,230,4.05,1.8,79,302.15,2.7
2025-09-21 18:00:00,Phu Quy,10.52,108.94,300.45,87,7.856874412682179,2.859668420584062,100660.0,0.92,234,4.1,3.1,83,302.15,0.2
2025-09-21 21:00:00,Phu Quy,10.52,108.94,300.54999999999995,87,9.403663433636513,2.8749884297735813,100570.0,0.9,240,4.1,4.0,85,302.04999999999995,0.2
2025-09-22 00:00:00,Phu Quy,10.52,108.94,300.34999999999997,85,10.297720574392008,2.1888480783314153,100740.0,1.16,246,4.75,3.1,90,302.04999999999995,0.4
2025-09-22 03:00:00,Phu Quy,10.52,108.94,300.84999999999997,83,10.452829614494352,1.469049399022917,100780.0,1.0,244,4.7,2.3,94,302.04999999999995,1.0
2025-09-22 06:00:00,Phu Quy,10.52,108.94,300.65,82,8.92936395854894,2.901326224964785,100560.0,0.98,246,4.65,3.2,90,302.04999999999995,0.2
2025-09-22 09:00:00,Phu Quy,10.52,108.94,300.84999999999997,84,10.041424834314506,2.3182455878215,100420.0,1.02,247,4.65,4.0,93,302.04999999999995,0.2
2025-09-22 12:00:00,Phu Quy,10.52,108.94,300.65,86,10.433574407827258,2.2177247020561044,100590.0,1.14,248,4.65,2.7,98,302.04999999999995,0.0
2025-09-22 15:00:00,Phu Quy,10.52,108.94,301.04999999999995,78,10.541089533520502,-0.5524350936755195,100760.0,1.1,249,4.8,1.7,103,301.95,0.0
2025-09-22 18:00:00,Phu Quy,10.52,108.94,300.54999999999995,76,10.041774766143215,-0.5262671155540475,100660.0,1.04,254,4.7,2.5,98,301.84999999999997,0.0
2025-09-22 21:00:00,Phu Quy,10.52,108.94,300.45,74,11.443097683235925,-1.6082224999829786,100530.0,1.04,257,4.55,3.4,93,301.75,0.1
2025-09-23 00:00:00,Phu Quy,10.52,108.94,300.34999999999997,73,10.480337060848287,-1.4729153184940262,100630.0,1.02,257,4.5,2.4,103,301.65,0.0
2025-09-23 03:00:00,Phu Quy,10.52,108.94,300.65,77,11.194355875064664,2.379433794914362,100730.0,1.2,254,4.7,1.5,104,301.65,0.0
2025-09-23 06:00:00,Phu Quy,10.52,108.94,300.45,83,11.374022124679737,2.8358622206405504,100500.0,1.28,249,5.0,2.3,90,301.65,0.0
2025-09-23 09:00:00,Phu Quy,10.52,108.94,300.84999999999997,78,9.789004412714204,1.9027897038938753,100350.0,1.14,247,5.5,3.2,90,301.54999999999995,0.0
2025-09-23 12:00:00,Phu Quy,10.52,108.94,301.75,76,9.337713120858504,2.1557809374620422,100470.0,0.88,246,5.3,2.5,90,301.54999999999995,0.0
2025-09-23 15:00:00,Phu Quy,10.52,108.94,301.95,79,8.559965618491193,1.3557653636820022,100620.0,0.86,248,5.3,1.5,97,301.45,0.0
2025-09-23 18:00:00,Phu Quy,10.52,108.94,301.04999999999995,84,8.689148023804917,0.30343173521896494,100460.0,0.98,248,5.75,2.2,90,301.34999999999997,0.0
2025-09-23 21:00:00,Phu Quy,10.52,108.94,300.65,86,10.063315148585627,1.235619731746631,100380.0,1.04,248,6.2,3.2,87,301.34999999999997,0.0
2025-09-24 00:00:00,Phu Quy,10.52,108.94,300.84999999999997,84,9.849447618712622,1.559999248595637,100540.0,1.1,248,6.55,2.7,86,301.34999999999997,0.0
2025-09-24 03:00:00,Phu Quy,10.52,108.94,301.15,80,10.397814721786485,1.461317560080691,100570.0,1.16,245,6.75,1.6,84,301.54999999999995,0.0
2025-09-24 06:00:00,Phu Quy,10.52,108.94,300.84999999999997,85,10.04900003406861,4.474103073833801,100330.0,1.26,238,6.6,2.0,80,301.65,0.0
2025-09-24 09:00:00,Phu Quy,10.52,108.94,301.34999999999997,82,10.4225515100778,5.777314641268847,100210.0,1.2,233,6.2,3.3,77,301.65,0.0
2025-09-24 12:00:00,Phu Quy,10.52,108.94,301.34999999999997,82,9.511883485675217,4.037554994389163,100400.0,1.18,230,6.0,2.8,79,301.65,0.0
2025-09-24 15:00:00,Phu Quy,10.52,108.94,301.25,82,9.396926207859085,3.4202014332566852,100520.0,1.2,229,6.0,1.7,72,301.65,0.0
2025-09-24 18:00:00,Phu Quy,10.52,108.94,301.25,82,7.932572977960291,3.2049675214472497,100430.0,1.04,227,5.9,2.2,76,301.65,0.0
2025-09-24 21:00:00,Phu Quy,10.52,108.94,301.15,83,10.53848969371985,2.627540588318614,100350.0,1.0,228,5.6,3.5,81,301.65,0.0
2025-09-25 00:00:00,Phu Quy,10.52,108.94,300.15,86,10.51935231559339,3.216088751950108,100570.0,0.98,230,5.4,3.1,83,301.65,1.4
2025-09-25 03:00:00,Phu Quy,10.52,108.94,301.45,81,10.24337904101791,2.1772974288415403,100670.0,1.1,235,5.15,1.8,84,301.65,0.0
2025-09-25 06:00:00,Phu Quy,10.52,108.94,300.95,83,10.920165398231049,4.412033211342966,100470.0,1.26,236,5.25,2.0,80,301.75,0.1
2025-09-25 09:00:00,Phu Quy,10.52,108.94,300.34999999999997,87,8.114527282904394,4.497955921174347,100440.0,1.26,231,5.55,3.1,83,301.75,0.0
2025-09-25 12:00:00,Phu Quy,10.52,108.94,301.54999999999995,80,8.28989684406437,4.407816339489751,100550.0,1.16,229,5.45,3.1,83,301.75,0.0
2025-09-25 15:00:00,Phu Quy,10.52,108.94,300.25,87,9.581305637054811,2.212018701048008,100740.0,1.12,228,5.1,2.2,85,301.75,0.0
2025-09-25 18:00:00,Phu Quy,10.52,108.94,300.45,86,8.952075076653971,2.7369240136545114,100620.0,1.06,228,4.9,2.3,86,301.75,0.0
2025-09-25 21:00:00,Phu Quy,10.52,108.94,300.84999999999997,82,9.9852030264775,1.403328768013997,100540.0,1.02,233,4.7,3.4,87,301.65,0.0
2025-09-26 00:00:00,Phu Quy,10.52,108.94,300.65,84,8.855063983037738,0.7747177133125178,100700.0,0.98,241,4.55,3.1,93,301.65,0.0
2025-09-26 03:00:00,Phu Quy,10.52,108.94,299.34999999999997,87,9.69373235609649,4.315927712637657,100900.0,0.98,245,4.45,1.6,96,301.65,0.1
2025-09-26 06:00:00,Phu Quy,10.52,108.94,300.25,84,10.216208274330858,2.1715221040966024,100580.0,1.06,243,4.55,1.3,90,301.65,0.0
2025-09-26 09:00:00,Phu Quy,10.52,108.94,300.45,85,9.297593652739174,3.756471672865121,100520.0,1.08,242,4.7,2.2,85,301.65,0.0
2025-09-26 12:00:00,Phu Quy,10.52,108.94,300.65,86,9.319572973658202,1.9809363875136556,100630.0,1.24,244,4.95,2.5,86,301.65,0.0
2025-09-26 15:00:00,Phu Quy,10.52,108.94,300.54999999999995,83,7.951034423650528,-1.9824155333861637,100810.0,1.08,241,5.3,1.8,90,301.65,0.2
2025-09-26 18:00:00,Phu Quy,10.52,108.94,299.75,83,6.313958538737269,-2.051529490433677,100670.0,1.0,236,5.5,1.8,96,301.54999999999995,1.4
2025-09-26 21:00:00,Phu Quy,10.52,108.94,300.25,85,8.13888888888889,1.4950896339590604e-15,100530.0,0.9,237,5.05,2.9,94,301.34999999999997,0.6
2025-09-27 00:00:00,Phu Quy,10.52,108.94,300.04999999999995,86,8.86111111111111,1.6277597038666902e-15,100680.0,0.84,242,4.45,2.9,97,301.34999999999997,0.6
